school_id,state,timestamp,population
924,GOMBE,02-01-2024,0
924,IMO,02-01-2024,5
924,JIGAWA,02-01-2024,0
924,KADUNA,02-01-2024,0
924,KANO,02-01-2024,0
924,KATSINA,02-01-2024,0
924,KEBBI,02-01-2024,0
924,KOGI,02-01-2024,1
924,KWARA,02-01-2024,1
924,LAGOS,02-01-2024,0
924,NASARAWA,02-01-2024,0
924,NIGER,02-01-2024,0
924,OGUN,02-01-2024,0
924,ONDO,02-01-2024,0
924,OSUN,02-01-2024,0
924,OYO,02-01-2024,0
924,PLATEAU,02-01-2024,0
924,RIVERS,02-01-2024,0
924,SOKOTO,02-01-2024,0
924,TARABA,02-01-2024,0
924,YOBE,02-01-2024,0
924,ZAMFARA,02-01-2024,0
924,FCT,02-01-2024,0
924,FOREIGN,02-01-2024,2
926,ABIA,02-01-2024,11
926,ADAMAWA,02-01-2024,0
926,AKWA IBOM,02-01-2024,6
926,BAUCHI,02-01-2024,0
926,BAYELSA,02-01-2024,0
926,BENUE,02-01-2024,0
926,BORNO,02-01-2024,0
926,CROSS RIVER,02-01-2024,0
926,DELTA,02-01-2024,0
926,EBONYI,02-01-2024,82
926,EDO,02-01-2024,0
926,EKITI,02-01-2024,0
926,ENUGU,02-01-2024,85
926,GOMBE,02-01-2024,0
926,IMO,02-01-2024,25
926,JIGAWA,02-01-2024,0
926,KADUNA,02-01-2024,0
926,KANO,02-01-2024,0
926,KATSINA,02-01-2024,0
926,KEBBI,02-01-2024,0
926,KOGI,02-01-2024,0
926,KWARA,02-01-2024,0
926,LAGOS,02-01-2024,0
926,NASARAWA,02-01-2024,0
926,NIGER,02-01-2024,0
926,OGUN,02-01-2024,0
926,ONDO,02-01-2024,0
926,OSUN,02-01-2024,0
926,OYO,02-01-2024,2
926,PLATEAU,02-01-2024,0
926,RIVERS,02-01-2024,1
926,SOKOTO,02-01-2024,0
926,TARABA,02-01-2024,1
926,YOBE,02-01-2024,0
926,ZAMFARA,02-01-2024,0
926,FCT,02-01-2024,0
926,FOREIGN,02-01-2024,1
925,ABIA,02-01-2024,1
925,ADAMAWA,02-01-2024,0
925,AKWA IBOM,02-01-2024,0
925,BAUCHI,02-01-2024,0
925,BAYELSA,02-01-2024,0
925,BENUE,02-01-2024,0
925,BORNO,02-01-2024,0
925,CROSS RIVER,02-01-2024,0
925,DELTA,02-01-2024,0
925,EBONYI,02-01-2024,11
925,EDO,02-01-2024,0
925,EKITI,02-01-2024,0
925,ENUGU,02-01-2024,5
925,GOMBE,02-01-2024,0
925,IMO,02-01-2024,0
925,JIGAWA,02-01-2024,0
925,KADUNA,02-01-2024,0
925,KANO,02-01-2024,0
925,KATSINA,02-01-2024,0
925,KEBBI,02-01-2024,0
925,KOGI,02-01-2024,1
925,KWARA,02-01-2024,0
925,LAGOS,02-01-2024,0
925,NASARAWA,02-01-2024,0
925,NIGER,02-01-2024,0
925,OGUN,02-01-2024,0
925,ONDO,02-01-2024,0
925,OSUN,02-01-2024,0
925,OYO,02-01-2024,0
925,PLATEAU,02-01-2024,0
925,RIVERS,02-01-2024,0
925,SOKOTO,02-01-2024,0
925,TARABA,02-01-2024,0
925,YOBE,02-01-2024,0
925,ZAMFARA,02-01-2024,0
925,FCT,02-01-2024,0
925,FOREIGN,02-01-2024,0
918,ABIA,02-01-2024,8
918,ADAMAWA,02-01-2024,2
918,AKWA IBOM,02-01-2024,2
918,BAUCHI,02-01-2024,0
918,BAYELSA,02-01-2024,0
918,BENUE,02-01-2024,3
918,BORNO,02-01-2024,0
918,CROSS RIVER,02-01-2024,2
918,DELTA,02-01-2024,3
918,EBONYI,02-01-2024,39
918,EDO,02-01-2024,1
918,EKITI,02-01-2024,0
918,ENUGU,02-01-2024,32
918,GOMBE,02-01-2024,0
918,IMO,02-01-2024,6
918,JIGAWA,02-01-2024,0
918,KADUNA,02-01-2024,0
918,KANO,02-01-2024,0
918,KATSINA,02-01-2024,0
918,KEBBI,02-01-2024,0
918,KOGI,02-01-2024,0
918,KWARA,02-01-2024,0
918,LAGOS,02-01-2024,0
918,NASARAWA,02-01-2024,0
918,NIGER,02-01-2024,0
918,OGUN,02-01-2024,0
918,ONDO,02-01-2024,0
918,OSUN,02-01-2024,2
918,OYO,02-01-2024,0
918,PLATEAU,02-01-2024,1
918,RIVERS,02-01-2024,0
918,SOKOTO,02-01-2024,0
918,TARABA,02-01-2024,1
918,YOBE,02-01-2024,0
918,ZAMFARA,02-01-2024,0
918,FCT,02-01-2024,0
918,FOREIGN,02-01-2024,0
927,ABIA,02-01-2024,1
927,ADAMAWA,02-01-2024,0
927,AKWA IBOM,02-01-2024,1
927,BAUCHI,02-01-2024,0
927,BAYELSA,02-01-2024,1
927,BENUE,02-01-2024,1
927,BORNO,02-01-2024,0
927,CROSS RIVER,02-01-2024,0
927,DELTA,02-01-2024,0
927,EBONYI,02-01-2024,22
927,EDO,02-01-2024,0
927,EKITI,02-01-2024,0
927,ENUGU,02-01-2024,6
927,GOMBE,02-01-2024,0
927,IMO,02-01-2024,3
927,JIGAWA,02-01-2024,0
927,KADUNA,02-01-2024,0
927,KANO,02-01-2024,0
927,KATSINA,02-01-2024,0
927,KEBBI,02-01-2024,0
927,KOGI,02-01-2024,0
927,KWARA,02-01-2024,0
927,LAGOS,02-01-2024,0
927,NASARAWA,02-01-2024,0
927,NIGER,02-01-2024,0
927,OGUN,02-01-2024,0
927,ONDO,02-01-2024,0
927,OSUN,02-01-2024,0
927,OYO,02-01-2024,0
927,PLATEAU,02-01-2024,0
927,RIVERS,02-01-2024,1
927,SOKOTO,02-01-2024,0
927,TARABA,02-01-2024,0
927,YOBE,02-01-2024,0
927,ZAMFARA,02-01-2024,0
927,FCT,02-01-2024,0
927,FOREIGN,02-01-2024,0
923,ABIA,02-01-2024,5
923,ADAMAWA,02-01-2024,0
923,AKWA IBOM,02-01-2024,0
923,BAUCHI,02-01-2024,0
923,BAYELSA,02-01-2024,0
923,BENUE,02-01-2024,0
923,BORNO,02-01-2024,0
923,CROSS RIVER,02-01-2024,0
923,DELTA,02-01-2024,0
923,EBONYI,02-01-2024,27
923,EDO,02-01-2024,0
923,EKITI,02-01-2024,0
923,ENUGU,02-01-2024,15
923,GOMBE,02-01-2024,0
923,IMO,02-01-2024,9
923,JIGAWA,02-01-2024,0
923,KADUNA,02-01-2024,1
923,KANO,02-01-2024,0
923,KATSINA,02-01-2024,0
923,KEBBI,02-01-2024,0
923,KOGI,02-01-2024,0
923,KWARA,02-01-2024,0
923,LAGOS,02-01-2024,0
923,NASARAWA,02-01-2024,0
923,NIGER,02-01-2024,0
923,OGUN,02-01-2024,0
923,ONDO,02-01-2024,0
923,OSUN,02-01-2024,0
923,OYO,02-01-2024,0
923,PLATEAU,02-01-2024,0
923,RIVERS,02-01-2024,0
923,SOKOTO,02-01-2024,0
923,TARABA,02-01-2024,0
923,YOBE,02-01-2024,0
923,ZAMFARA,02-01-2024,0
923,FCT,02-01-2024,0
923,FOREIGN,02-01-2024,0
929,ABIA,02-01-2024,1
929,ADAMAWA,02-01-2024,0
929,AKWA IBOM,02-01-2024,0
929,BAUCHI,02-01-2024,0
929,BAYELSA,02-01-2024,0
929,BENUE,02-01-2024,1
929,BORNO,02-01-2024,0
929,CROSS RIVER,02-01-2024,0
929,DELTA,02-01-2024,0
929,EBONYI,02-01-2024,5
929,EDO,02-01-2024,0
929,EKITI,02-01-2024,0
929,ENUGU,02-01-2024,1
929,GOMBE,02-01-2024,0
929,IMO,02-01-2024,2
929,JIGAWA,02-01-2024,0
929,KADUNA,02-01-2024,0
929,KANO,02-01-2024,0
929,KATSINA,02-01-2024,0
929,KEBBI,02-01-2024,0
929,KOGI,02-01-2024,0
929,KWARA,02-01-2024,0
929,LAGOS,02-01-2024,0
929,NASARAWA,02-01-2024,0
929,NIGER,02-01-2024,0
929,OGUN,02-01-2024,0
929,ONDO,02-01-2024,0
929,OSUN,02-01-2024,0
929,OYO,02-01-2024,0
929,PLATEAU,02-01-2024,0
929,RIVERS,02-01-2024,0
929,SOKOTO,02-01-2024,0
929,TARABA,02-01-2024,0
929,YOBE,02-01-2024,0
929,ZAMFARA,02-01-2024,0
929,FCT,02-01-2024,0
929,FOREIGN,02-01-2024,0
921,ABIA,02-01-2024,2
921,ADAMAWA,02-01-2024,0
921,AKWA IBOM,02-01-2024,4
921,BAUCHI,02-01-2024,0
921,BAYELSA,02-01-2024,0
921,BENUE,02-01-2024,4
921,BORNO,02-01-2024,0
921,CROSS RIVER,02-01-2024,0
921,DELTA,02-01-2024,0
921,EBONYI,02-01-2024,4
921,EDO,02-01-2024,0
921,EKITI,02-01-2024,0
921,ENUGU,02-01-2024,6
921,GOMBE,02-01-2024,0
921,IMO,02-01-2024,2
921,JIGAWA,02-01-2024,0
921,KADUNA,02-01-2024,0
921,KANO,02-01-2024,0
921,KATSINA,02-01-2024,0
921,KEBBI,02-01-2024,0
921,KOGI,02-01-2024,0
921,KWARA,02-01-2024,0
921,LAGOS,02-01-2024,0
921,NASARAWA,02-01-2024,0
921,NIGER,02-01-2024,0
921,OGUN,02-01-2024,0
921,ONDO,02-01-2024,0
921,OSUN,02-01-2024,0
921,OYO,02-01-2024,0
921,PLATEAU,02-01-2024,0
921,RIVERS,02-01-2024,0
921,SOKOTO,02-01-2024,0
921,TARABA,02-01-2024,0
921,YOBE,02-01-2024,0
921,ZAMFARA,02-01-2024,0
921,FCT,02-01-2024,0
921,FOREIGN,02-01-2024,0
916,ABIA,02-01-2024,0
916,ADAMAWA,02-01-2024,0
916,AKWA IBOM,02-01-2024,0
916,BAUCHI,02-01-2024,0
916,BAYELSA,02-01-2024,0
916,BENUE,02-01-2024,0
916,BORNO,02-01-2024,0
916,CROSS RIVER,02-01-2024,0
916,DELTA,02-01-2024,0
916,EBONYI,02-01-2024,2
916,EDO,02-01-2024,0
916,EKITI,02-01-2024,0
916,ENUGU,02-01-2024,7
916,GOMBE,02-01-2024,0
916,IMO,02-01-2024,0
916,JIGAWA,02-01-2024,0
916,KADUNA,02-01-2024,0
916,KANO,02-01-2024,0
916,KATSINA,02-01-2024,0
916,KEBBI,02-01-2024,0
916,KOGI,02-01-2024,0
916,KWARA,02-01-2024,0
916,LAGOS,02-01-2024,0
916,NASARAWA,02-01-2024,0
916,NIGER,02-01-2024,0
916,OGUN,02-01-2024,0
916,ONDO,02-01-2024,0
916,OSUN,02-01-2024,0
916,OYO,02-01-2024,0
916,PLATEAU,02-01-2024,0
916,RIVERS,02-01-2024,0
916,SOKOTO,02-01-2024,0
916,TARABA,02-01-2024,0
916,YOBE,02-01-2024,0
916,ZAMFARA,02-01-2024,0
916,FCT,02-01-2024,0
916,FOREIGN,02-01-2024,0
919,ABIA,02-01-2024,4
919,ADAMAWA,02-01-2024,1
919,AKWA IBOM,02-01-2024,0
919,BAUCHI,02-01-2024,0
919,BAYELSA,02-01-2024,0
919,BENUE,02-01-2024,0
919,BORNO,02-01-2024,0
919,CROSS RIVER,02-01-2024,2
919,DELTA,02-01-2024,1
919,EBONYI,02-01-2024,23
919,EDO,02-01-2024,0
919,EKITI,02-01-2024,0
919,ENUGU,02-01-2024,19
919,GOMBE,02-01-2024,0
919,IMO,02-01-2024,10
919,JIGAWA,02-01-2024,0
919,KADUNA,02-01-2024,2
919,KANO,02-01-2024,0
919,KATSINA,02-01-2024,0
919,KEBBI,02-01-2024,0
919,KOGI,02-01-2024,1
919,KWARA,02-01-2024,0
919,LAGOS,02-01-2024,0
919,NASARAWA,02-01-2024,0
919,NIGER,02-01-2024,0
919,OGUN,02-01-2024,0
919,ONDO,02-01-2024,0
919,OSUN,02-01-2024,0
919,OYO,02-01-2024,0
919,PLATEAU,02-01-2024,0
919,RIVERS,02-01-2024,0
919,SOKOTO,02-01-2024,0
919,TARABA,02-01-2024,0
919,YOBE,02-01-2024,0
919,ZAMFARA,02-01-2024,0
919,FCT,02-01-2024,0
919,FOREIGN,02-01-2024,2
928,ABIA,02-01-2024,0
928,ADAMAWA,02-01-2024,0
928,AKWA IBOM,02-01-2024,0
928,BAUCHI,02-01-2024,0
928,BAYELSA,02-01-2024,0
928,BENUE,02-01-2024,0
928,BORNO,02-01-2024,0
928,CROSS RIVER,02-01-2024,0
928,DELTA,02-01-2024,0
928,EBONYI,02-01-2024,38
928,EDO,02-01-2024,0
928,EKITI,02-01-2024,0
928,ENUGU,02-01-2024,10
928,GOMBE,02-01-2024,0
928,IMO,02-01-2024,7
928,JIGAWA,02-01-2024,0
928,KADUNA,02-01-2024,1
928,KANO,02-01-2024,0
928,KATSINA,02-01-2024,0
928,KEBBI,02-01-2024,0
928,KOGI,02-01-2024,0
928,KWARA,02-01-2024,0
928,LAGOS,02-01-2024,0
928,NASARAWA,02-01-2024,0
928,NIGER,02-01-2024,0
928,OGUN,02-01-2024,0
928,ONDO,02-01-2024,0
928,OSUN,02-01-2024,0
928,OYO,02-01-2024,0
928,PLATEAU,02-01-2024,0
928,RIVERS,02-01-2024,0
928,SOKOTO,02-01-2024,0
928,TARABA,02-01-2024,0
928,YOBE,02-01-2024,0
928,ZAMFARA,02-01-2024,0
928,FCT,02-01-2024,0
928,FOREIGN,02-01-2024,0
922,ABIA,02-01-2024,1
922,ADAMAWA,02-01-2024,0
922,AKWA IBOM,02-01-2024,0
922,BAUCHI,02-01-2024,0
922,BAYELSA,02-01-2024,0
922,BENUE,02-01-2024,0
922,BORNO,02-01-2024,0
922,CROSS RIVER,02-01-2024,0
922,DELTA,02-01-2024,0
922,EBONYI,02-01-2024,39
922,EDO,02-01-2024,0
922,EKITI,02-01-2024,0
922,ENUGU,02-01-2024,7
922,GOMBE,02-01-2024,0
922,IMO,02-01-2024,0
922,JIGAWA,02-01-2024,0
922,KADUNA,02-01-2024,0
922,KANO,02-01-2024,0
922,KATSINA,02-01-2024,0
922,KEBBI,02-01-2024,0
922,KOGI,02-01-2024,0
922,KWARA,02-01-2024,0
922,LAGOS,02-01-2024,0
922,NASARAWA,02-01-2024,0
922,NIGER,02-01-2024,0
922,OGUN,02-01-2024,0
922,ONDO,02-01-2024,0
922,OSUN,02-01-2024,0
922,OYO,02-01-2024,0
922,PLATEAU,02-01-2024,0
922,RIVERS,02-01-2024,0
922,SOKOTO,02-01-2024,0
922,TARABA,02-01-2024,0
922,YOBE,02-01-2024,0
922,ZAMFARA,02-01-2024,0
922,FCT,02-01-2024,0
922,FOREIGN,02-01-2024,0
917,ABIA,02-01-2024,0
917,ADAMAWA,02-01-2024,0
917,AKWA IBOM,02-01-2024,0
917,BAUCHI,02-01-2024,0
917,BAYELSA,02-01-2024,0
917,BENUE,02-01-2024,4
917,BORNO,02-01-2024,0
917,CROSS RIVER,02-01-2024,0
917,DELTA,02-01-2024,0
917,EBONYI,02-01-2024,3
917,EDO,02-01-2024,0
917,EKITI,02-01-2024,0
917,ENUGU,02-01-2024,8
917,GOMBE,02-01-2024,0
917,IMO,02-01-2024,0
917,JIGAWA,02-01-2024,0
917,KADUNA,02-01-2024,0
917,KANO,02-01-2024,0
917,KATSINA,02-01-2024,0
917,KEBBI,02-01-2024,0
917,KOGI,02-01-2024,0
917,KWARA,02-01-2024,0
917,LAGOS,02-01-2024,0
917,NASARAWA,02-01-2024,0
917,NIGER,02-01-2024,0
917,OGUN,02-01-2024,0
917,ONDO,02-01-2024,0
917,OSUN,02-01-2024,0
917,OYO,02-01-2024,0
917,PLATEAU,02-01-2024,0
917,RIVERS,02-01-2024,0
917,SOKOTO,02-01-2024,0
917,TARABA,02-01-2024,0
917,YOBE,02-01-2024,0
917,ZAMFARA,02-01-2024,0
917,FCT,02-01-2024,0
917,FOREIGN,02-01-2024,0
930,ABIA,02-01-2024,0
930,ADAMAWA,02-01-2024,0
930,AKWA IBOM,02-01-2024,0
930,BAUCHI,02-01-2024,0
930,BAYELSA,02-01-2024,0
930,BENUE,02-01-2024,0
930,BORNO,02-01-2024,0
930,CROSS RIVER,02-01-2024,0
930,DELTA,02-01-2024,0
930,EBONYI,02-01-2024,4
930,EDO,02-01-2024,0
930,EKITI,02-01-2024,0
930,ENUGU,02-01-2024,0
930,GOMBE,02-01-2024,0
930,IMO,02-01-2024,4
930,JIGAWA,02-01-2024,0
930,KADUNA,02-01-2024,0
930,KANO,02-01-2024,0
930,KATSINA,02-01-2024,0
930,KEBBI,02-01-2024,0
930,KOGI,02-01-2024,0
930,KWARA,02-01-2024,0
930,LAGOS,02-01-2024,0
930,NASARAWA,02-01-2024,0
930,NIGER,02-01-2024,0
930,OGUN,02-01-2024,0
930,ONDO,02-01-2024,0
930,OSUN,02-01-2024,0
930,OYO,02-01-2024,0
930,PLATEAU,02-01-2024,0
930,RIVERS,02-01-2024,0
930,SOKOTO,02-01-2024,0
930,TARABA,02-01-2024,0
930,YOBE,02-01-2024,0
930,ZAMFARA,02-01-2024,0
930,FCT,02-01-2024,0
930,FOREIGN,02-01-2024,0
931,ABIA,02-01-2024,0
931,ADAMAWA,02-01-2024,0
931,AKWA IBOM,02-01-2024,0
931,BAUCHI,02-01-2024,0
931,BAYELSA,02-01-2024,0
931,BENUE,02-01-2024,0
931,BORNO,02-01-2024,0
931,CROSS RIVER,02-01-2024,0
931,DELTA,02-01-2024,0
931,EBONYI,02-01-2024,1
931,EDO,02-01-2024,0
931,EKITI,02-01-2024,0
931,ENUGU,02-01-2024,0
931,GOMBE,02-01-2024,0
931,IMO,02-01-2024,0
931,JIGAWA,02-01-2024,0
931,KADUNA,02-01-2024,0
931,KANO,02-01-2024,0
931,KATSINA,02-01-2024,0
931,KEBBI,02-01-2024,0
931,KOGI,02-01-2024,0
931,KWARA,02-01-2024,0
931,LAGOS,02-01-2024,0
931,NASARAWA,02-01-2024,0
931,NIGER,02-01-2024,0
931,OGUN,02-01-2024,0
931,ONDO,02-01-2024,0
931,OSUN,02-01-2024,0
931,OYO,02-01-2024,0
931,PLATEAU,02-01-2024,0
931,RIVERS,02-01-2024,0
931,SOKOTO,02-01-2024,0
931,TARABA,02-01-2024,0
931,YOBE,02-01-2024,0
931,ZAMFARA,02-01-2024,0
931,FCT,02-01-2024,0
931,FOREIGN,02-01-2024,0
947,ABIA,02-01-2024,21
947,ADAMAWA,02-01-2024,0
947,AKWA IBOM,02-01-2024,0
947,BAUCHI,02-01-2024,0
947,BAYELSA,02-01-2024,0
947,BENUE,02-01-2024,0
947,BORNO,02-01-2024,0
947,CROSS RIVER,02-01-2024,0
947,DELTA,02-01-2024,0
947,EBONYI,02-01-2024,19
947,EDO,02-01-2024,0
947,EKITI,02-01-2024,0
947,ENUGU,02-01-2024,12
947,GOMBE,02-01-2024,0
947,IMO,02-01-2024,28
947,JIGAWA,02-01-2024,0
947,KADUNA,02-01-2024,0
947,KANO,02-01-2024,0
947,KATSINA,02-01-2024,0
947,KEBBI,02-01-2024,0
947,KOGI,02-01-2024,0
947,KWARA,02-01-2024,0
947,LAGOS,02-01-2024,0
947,NASARAWA,02-01-2024,0
947,NIGER,02-01-2024,0
947,OGUN,02-01-2024,0
947,ONDO,02-01-2024,0
947,OSUN,02-01-2024,0
947,OYO,02-01-2024,0
947,PLATEAU,02-01-2024,0
947,RIVERS,02-01-2024,1
947,SOKOTO,02-01-2024,0
947,TARABA,02-01-2024,0
947,YOBE,02-01-2024,0
947,ZAMFARA,02-01-2024,0
947,FCT,02-01-2024,0
947,FOREIGN,02-01-2024,0
950,ABIA,02-01-2024,9
950,ADAMAWA,02-01-2024,0
950,AKWA IBOM,02-01-2024,0
950,BAUCHI,02-01-2024,0
950,BAYELSA,02-01-2024,0
950,BENUE,02-01-2024,1
950,BORNO,02-01-2024,0
950,CROSS RIVER,02-01-2024,1
950,DELTA,02-01-2024,0
950,EBONYI,02-01-2024,21
950,EDO,02-01-2024,1
950,EKITI,02-01-2024,0
950,ENUGU,02-01-2024,17
950,GOMBE,02-01-2024,0
950,IMO,02-01-2024,26
950,JIGAWA,02-01-2024,0
950,KADUNA,02-01-2024,1
950,KANO,02-01-2024,0
950,KATSINA,02-01-2024,0
950,KEBBI,02-01-2024,0
950,KOGI,02-01-2024,0
950,KWARA,02-01-2024,0
950,LAGOS,02-01-2024,0
950,NASARAWA,02-01-2024,0
950,NIGER,02-01-2024,0
950,OGUN,02-01-2024,0
950,ONDO,02-01-2024,0
950,OSUN,02-01-2024,0
950,OYO,02-01-2024,0
950,PLATEAU,02-01-2024,0
950,RIVERS,02-01-2024,0
950,SOKOTO,02-01-2024,0
950,TARABA,02-01-2024,0
950,YOBE,02-01-2024,0
950,ZAMFARA,02-01-2024,0
950,FCT,02-01-2024,0
950,FOREIGN,02-01-2024,0
955,ABIA,02-01-2024,31
955,ADAMAWA,02-01-2024,0
955,AKWA IBOM,02-01-2024,0
955,BAUCHI,02-01-2024,0
955,BAYELSA,02-01-2024,0
955,BENUE,02-01-2024,0
955,BORNO,02-01-2024,0
955,CROSS RIVER,02-01-2024,0
955,DELTA,02-01-2024,0
955,EBONYI,02-01-2024,21
955,EDO,02-01-2024,0
955,EKITI,02-01-2024,0
955,ENUGU,02-01-2024,27
955,GOMBE,02-01-2024,0
955,IMO,02-01-2024,40
955,JIGAWA,02-01-2024,0
955,KADUNA,02-01-2024,0
955,KANO,02-01-2024,0
955,KATSINA,02-01-2024,0
955,KEBBI,02-01-2024,0
955,KOGI,02-01-2024,6
955,KWARA,02-01-2024,0
955,LAGOS,02-01-2024,0
955,NASARAWA,02-01-2024,0
955,NIGER,02-01-2024,0
955,OGUN,02-01-2024,0
955,ONDO,02-01-2024,2
955,OSUN,02-01-2024,0
955,OYO,02-01-2024,0
955,PLATEAU,02-01-2024,0
955,RIVERS,02-01-2024,0
955,SOKOTO,02-01-2024,0
955,TARABA,02-01-2024,0
955,YOBE,02-01-2024,0
955,ZAMFARA,02-01-2024,0
955,FCT,02-01-2024,0
955,FOREIGN,02-01-2024,0
952,ABIA,02-01-2024,9
952,ADAMAWA,02-01-2024,0
952,AKWA IBOM,02-01-2024,0
952,BAUCHI,02-01-2024,0
952,BAYELSA,02-01-2024,0
952,BENUE,02-01-2024,0
952,BORNO,02-01-2024,0
952,CROSS RIVER,02-01-2024,0
952,DELTA,02-01-2024,0
952,EBONYI,02-01-2024,12
952,EDO,02-01-2024,0
952,EKITI,02-01-2024,0
952,ENUGU,02-01-2024,2
952,GOMBE,02-01-2024,0
952,IMO,02-01-2024,107
952,JIGAWA,02-01-2024,0
952,KADUNA,02-01-2024,0
952,KANO,02-01-2024,0
952,KATSINA,02-01-2024,0
952,KEBBI,02-01-2024,0
952,KOGI,02-01-2024,2
952,KWARA,02-01-2024,0
952,LAGOS,02-01-2024,0
952,NASARAWA,02-01-2024,0
952,NIGER,02-01-2024,0
952,OGUN,02-01-2024,0
952,ONDO,02-01-2024,0
952,OSUN,02-01-2024,0
952,OYO,02-01-2024,0
952,PLATEAU,02-01-2024,0
952,RIVERS,02-01-2024,0
952,SOKOTO,02-01-2024,0
952,TARABA,02-01-2024,0
952,YOBE,02-01-2024,0
952,ZAMFARA,02-01-2024,0
952,FCT,02-01-2024,0
952,FOREIGN,02-01-2024,0
949,ABIA,02-01-2024,5
949,ADAMAWA,02-01-2024,0
949,AKWA IBOM,02-01-2024,1
949,BAUCHI,02-01-2024,0
949,BAYELSA,02-01-2024,0
949,BENUE,02-01-2024,1
949,BORNO,02-01-2024,0
949,CROSS RIVER,02-01-2024,0
949,DELTA,02-01-2024,0
949,EBONYI,02-01-2024,10
949,EDO,02-01-2024,0
949,EKITI,02-01-2024,0
949,ENUGU,02-01-2024,6
949,GOMBE,02-01-2024,0
949,IMO,02-01-2024,2
949,JIGAWA,02-01-2024,0
949,KADUNA,02-01-2024,0
949,KANO,02-01-2024,0
949,KATSINA,02-01-2024,0
949,KEBBI,02-01-2024,0
949,KOGI,02-01-2024,0
949,KWARA,02-01-2024,0
949,LAGOS,02-01-2024,0
949,NASARAWA,02-01-2024,0
949,NIGER,02-01-2024,0
949,OGUN,02-01-2024,0
949,ONDO,02-01-2024,0
949,OSUN,02-01-2024,0
949,OYO,02-01-2024,0
949,PLATEAU,02-01-2024,0
949,RIVERS,02-01-2024,0
949,SOKOTO,02-01-2024,0
949,TARABA,02-01-2024,0
949,YOBE,02-01-2024,0
949,ZAMFARA,02-01-2024,0
949,FCT,02-01-2024,0
949,FOREIGN,02-01-2024,0
956,ABIA,02-01-2024,11
956,ADAMAWA,02-01-2024,0
956,AKWA IBOM,02-01-2024,0
956,BAUCHI,02-01-2024,0
956,BAYELSA,02-01-2024,0
956,BENUE,02-01-2024,0
956,BORNO,02-01-2024,0
956,CROSS RIVER,02-01-2024,0
956,DELTA,02-01-2024,1
956,EBONYI,02-01-2024,14
956,EDO,02-01-2024,0
956,EKITI,02-01-2024,0
956,ENUGU,02-01-2024,5
956,GOMBE,02-01-2024,0
956,IMO,02-01-2024,4
956,JIGAWA,02-01-2024,0
956,KADUNA,02-01-2024,0
956,KANO,02-01-2024,0
956,KATSINA,02-01-2024,0
956,KEBBI,02-01-2024,0
956,KOGI,02-01-2024,0
956,KWARA,02-01-2024,0
956,LAGOS,02-01-2024,0
956,NASARAWA,02-01-2024,0
956,NIGER,02-01-2024,0
956,OGUN,02-01-2024,0
956,ONDO,02-01-2024,0
956,OSUN,02-01-2024,0
956,OYO,02-01-2024,0
956,PLATEAU,02-01-2024,0
956,RIVERS,02-01-2024,0
956,SOKOTO,02-01-2024,0
956,TARABA,02-01-2024,0
956,YOBE,02-01-2024,0
956,ZAMFARA,02-01-2024,0
956,FCT,02-01-2024,0
956,FOREIGN,02-01-2024,0
960,ABIA,02-01-2024,1
960,ADAMAWA,02-01-2024,0
960,AKWA IBOM,02-01-2024,0
960,BAUCHI,02-01-2024,0
960,BAYELSA,02-01-2024,0
960,BENUE,02-01-2024,0
960,BORNO,02-01-2024,0
960,CROSS RIVER,02-01-2024,0
960,DELTA,02-01-2024,0
960,EBONYI,02-01-2024,7
960,EDO,02-01-2024,0
960,EKITI,02-01-2024,0
960,ENUGU,02-01-2024,2
960,GOMBE,02-01-2024,0
960,IMO,02-01-2024,2
960,JIGAWA,02-01-2024,0
960,KADUNA,02-01-2024,0
960,KANO,02-01-2024,0
960,KATSINA,02-01-2024,0
960,KEBBI,02-01-2024,0
960,KOGI,02-01-2024,0
960,KWARA,02-01-2024,0
960,LAGOS,02-01-2024,0
960,NASARAWA,02-01-2024,0
960,NIGER,02-01-2024,0
960,OGUN,02-01-2024,0
960,ONDO,02-01-2024,0
960,OSUN,02-01-2024,0
960,OYO,02-01-2024,0
960,PLATEAU,02-01-2024,0
960,RIVERS,02-01-2024,0
960,SOKOTO,02-01-2024,0
960,TARABA,02-01-2024,0
960,YOBE,02-01-2024,0
960,ZAMFARA,02-01-2024,0
960,FCT,02-01-2024,0
960,FOREIGN,02-01-2024,0
957,ABIA,02-01-2024,6
957,ADAMAWA,02-01-2024,0
957,AKWA IBOM,02-01-2024,0
957,BAUCHI,02-01-2024,0
957,BAYELSA,02-01-2024,0
957,BENUE,02-01-2024,0
957,BORNO,02-01-2024,0
957,CROSS RIVER,02-01-2024,0
957,DELTA,02-01-2024,0
957,EBONYI,02-01-2024,7
957,EDO,02-01-2024,0
957,EKITI,02-01-2024,0
957,ENUGU,02-01-2024,5
957,GOMBE,02-01-2024,0
957,IMO,02-01-2024,3
957,JIGAWA,02-01-2024,0
957,KADUNA,02-01-2024,0
957,KANO,02-01-2024,0
957,KATSINA,02-01-2024,0
957,KEBBI,02-01-2024,0
957,KOGI,02-01-2024,0
957,KWARA,02-01-2024,0
957,LAGOS,02-01-2024,0
957,NASARAWA,02-01-2024,0
957,NIGER,02-01-2024,0
957,OGUN,02-01-2024,0
957,ONDO,02-01-2024,0
957,OSUN,02-01-2024,0
957,OYO,02-01-2024,0
957,PLATEAU,02-01-2024,0
